"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,9,21,1,2015-09-21,"OO",20304,"OO","5483",11292,"DEN","Denver, CO","CO",14869,"SLC","Salt Lake City, UT","UT","1845","1847",2.00,2.00,18.00,10.00,"2017","2021",4.00,4.00,0.00,"",0.00,92.00,94.00,66.00,1.00,391.00,,,,,,
2015,9,16,3,2015-09-16,"OO",20304,"OO","5483",11292,"DEN","Denver, CO","CO",14869,"SLC","Salt Lake City, UT","UT","1845","1844",-1.00,0.00,24.00,11.00,"2017","2029",12.00,12.00,0.00,"",0.00,92.00,105.00,70.00,1.00,391.00,,,,,,
2015,9,21,1,2015-09-21,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1412",37.00,37.00,13.00,5.00,"1455","1518",23.00,23.00,0.00,"",0.00,140.00,126.00,108.00,1.00,752.00,0.00,0.00,0.00,0.00,23.00,
2015,9,13,7,2015-09-13,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1328",-7.00,0.00,15.00,16.00,"1455","1442",-13.00,0.00,0.00,"",0.00,140.00,134.00,103.00,1.00,752.00,,,,,,
2015,9,17,4,2015-09-17,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1326",-9.00,0.00,12.00,8.00,"1455","1445",-10.00,0.00,0.00,"",0.00,140.00,139.00,119.00,1.00,752.00,,,,,,
2015,9,2,3,2015-09-02,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1325",-10.00,0.00,13.00,5.00,"1455","1434",-21.00,0.00,0.00,"",0.00,140.00,129.00,111.00,1.00,752.00,,,,,,
2015,9,3,4,2015-09-03,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1330",-5.00,0.00,12.00,8.00,"1455","1436",-19.00,0.00,0.00,"",0.00,140.00,126.00,106.00,1.00,752.00,,,,,,
2015,9,8,2,2015-09-08,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1354",19.00,19.00,11.00,6.00,"1455","1503",8.00,8.00,0.00,"",0.00,140.00,129.00,112.00,1.00,752.00,,,,,,
2015,9,10,4,2015-09-10,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1324",-11.00,0.00,7.00,6.00,"1455","1435",-20.00,0.00,0.00,"",0.00,140.00,131.00,118.00,1.00,752.00,,,,,,
2015,9,7,1,2015-09-07,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1316",-19.00,0.00,9.00,5.00,"1455","1437",-18.00,0.00,0.00,"",0.00,140.00,141.00,127.00,1.00,752.00,,,,,,
2015,9,1,2,2015-09-01,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1342",7.00,7.00,15.00,6.00,"1455","1455",0.00,0.00,0.00,"",0.00,140.00,133.00,112.00,1.00,752.00,,,,,,
2015,9,4,5,2015-09-04,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1329",-6.00,0.00,11.00,5.00,"1455","1445",-10.00,0.00,0.00,"",0.00,140.00,136.00,120.00,1.00,752.00,,,,,,
2015,9,20,7,2015-09-20,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1329",-6.00,0.00,10.00,4.00,"1455","1433",-22.00,0.00,0.00,"",0.00,140.00,124.00,110.00,1.00,752.00,,,,,,
2015,9,14,1,2015-09-14,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1355",20.00,20.00,14.00,9.00,"1455","1503",8.00,8.00,0.00,"",0.00,140.00,128.00,105.00,1.00,752.00,,,,,,
2015,9,18,5,2015-09-18,"OO",20304,"OO","5483",13367,"MLI","Moline, IL","IL",11292,"DEN","Denver, CO","CO","1335","1355",20.00,20.00,8.00,6.00,"1455","1511",16.00,16.00,0.00,"",0.00,140.00,136.00,122.00,1.00,752.00,0.00,0.00,0.00,0.00,16.00,
2015,9,6,7,2015-09-06,"OO",20304,"OO","5483",14893,"SMF","Sacramento, CA","CA",11292,"DEN","Denver, CO","CO","1329","1323",-6.00,0.00,15.00,6.00,"1650","1641",-9.00,0.00,0.00,"",0.00,141.00,138.00,117.00,1.00,909.00,,,,,,
2015,9,22,2,2015-09-22,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1404",-10.00,0.00,15.00,4.00,"1504","1450",-14.00,0.00,0.00,"",0.00,110.00,106.00,87.00,1.00,522.00,,,,,,
2015,9,28,1,2015-09-28,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1409","1636",147.00,147.00,13.00,3.00,"1502","1715",133.00,133.00,0.00,"",0.00,113.00,99.00,83.00,1.00,522.00,104.00,0.00,0.00,0.00,29.00,
2015,9,19,6,2015-09-19,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1413","1602",109.00,109.00,12.00,3.00,"1501","1635",94.00,94.00,0.00,"",0.00,108.00,93.00,78.00,1.00,522.00,73.00,0.00,0.00,0.00,21.00,
2015,9,15,2,2015-09-15,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1407",-7.00,0.00,9.00,5.00,"1504","1455",-9.00,0.00,0.00,"",0.00,110.00,108.00,94.00,1.00,522.00,,,,,,
2015,9,21,1,2015-09-21,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1423",9.00,9.00,15.00,3.00,"1504","1506",2.00,2.00,0.00,"",0.00,110.00,103.00,85.00,1.00,522.00,,,,,,
2015,9,24,4,2015-09-24,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1409","1402",-7.00,0.00,17.00,4.00,"1502","1453",-9.00,0.00,0.00,"",0.00,113.00,111.00,90.00,1.00,522.00,,,,,,
2015,9,25,5,2015-09-25,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1409","1411",2.00,2.00,13.00,10.00,"1502","1509",7.00,7.00,0.00,"",0.00,113.00,118.00,95.00,1.00,522.00,,,,,,
2015,9,29,2,2015-09-29,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1404","1504",60.00,60.00,13.00,4.00,"1457","1555",58.00,58.00,0.00,"",0.00,113.00,111.00,94.00,1.00,522.00,0.00,0.00,0.00,0.00,58.00,
2015,9,23,3,2015-09-23,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1422",8.00,8.00,18.00,5.00,"1504","1507",3.00,3.00,0.00,"",0.00,110.00,105.00,82.00,1.00,522.00,,,,,,
2015,9,30,3,2015-09-30,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1404","1402",-2.00,0.00,20.00,3.00,"1457","1451",-6.00,0.00,0.00,"",0.00,113.00,109.00,86.00,1.00,522.00,,,,,,
2015,9,27,7,2015-09-27,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1412","1407",-5.00,0.00,16.00,4.00,"1505","1457",-8.00,0.00,0.00,"",0.00,113.00,110.00,90.00,1.00,522.00,,,,,,
2015,9,26,6,2015-09-26,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1405","1401",-4.00,0.00,11.00,3.00,"1458","1453",-5.00,0.00,0.00,"",0.00,113.00,112.00,98.00,1.00,522.00,,,,,,
2015,9,18,5,2015-09-18,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1407",-7.00,0.00,11.00,5.00,"1504","1448",-16.00,0.00,0.00,"",0.00,110.00,101.00,85.00,1.00,522.00,,,,,,
2015,9,12,6,2015-09-12,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1413","1405",-8.00,0.00,18.00,12.00,"1501","1505",4.00,4.00,0.00,"",0.00,108.00,120.00,90.00,1.00,522.00,,,,,,
2015,9,7,1,2015-09-07,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1413",-1.00,0.00,16.00,5.00,"1504","1453",-11.00,0.00,0.00,"",0.00,110.00,100.00,79.00,1.00,522.00,,,,,,
2015,9,9,3,2015-09-09,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1404",-10.00,0.00,17.00,4.00,"1504","1454",-10.00,0.00,0.00,"",0.00,110.00,110.00,89.00,1.00,522.00,,,,,,
2015,9,14,1,2015-09-14,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1414",0.00,0.00,15.00,6.00,"1504","1503",-1.00,0.00,0.00,"",0.00,110.00,109.00,88.00,1.00,522.00,,,,,,
2015,9,8,2,2015-09-08,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1435",21.00,21.00,13.00,3.00,"1504","1510",6.00,6.00,0.00,"",0.00,110.00,95.00,79.00,1.00,522.00,,,,,,
2015,9,10,4,2015-09-10,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1405",-9.00,0.00,12.00,4.00,"1504","1448",-16.00,0.00,0.00,"",0.00,110.00,103.00,87.00,1.00,522.00,,,,,,
2015,9,5,6,2015-09-05,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1427","1422",-5.00,0.00,11.00,18.00,"1515","1508",-7.00,0.00,0.00,"",0.00,108.00,106.00,77.00,1.00,522.00,,,,,,
2015,9,4,5,2015-09-04,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1413",-1.00,0.00,19.00,9.00,"1504","1516",12.00,12.00,0.00,"",0.00,110.00,123.00,95.00,1.00,522.00,,,,,,
2015,9,3,4,2015-09-03,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1412",-2.00,0.00,15.00,8.00,"1504","1520",16.00,16.00,0.00,"",0.00,110.00,128.00,105.00,1.00,522.00,0.00,0.00,16.00,0.00,0.00,
2015,9,2,3,2015-09-02,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1444",30.00,30.00,8.00,4.00,"1504","1521",17.00,17.00,0.00,"",0.00,110.00,97.00,85.00,1.00,522.00,0.00,0.00,0.00,0.00,17.00,
2015,9,1,2,2015-09-01,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1405",-9.00,0.00,13.00,22.00,"1504","1507",3.00,3.00,0.00,"",0.00,110.00,122.00,87.00,1.00,522.00,,,,,,
2015,9,17,4,2015-09-17,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","",,,,,"1504","",,,1.00,"C",0.00,110.00,,,1.00,522.00,,,,,,
2015,9,16,3,2015-09-16,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1413",-1.00,0.00,13.00,5.00,"1504","1456",-8.00,0.00,0.00,"",0.00,110.00,103.00,85.00,1.00,522.00,,,,,,
2015,9,11,5,2015-09-11,"OO",20304,"OO","5484",10713,"BOI","Boise, ID","ID",14771,"SFO","San Francisco, CA","CA","1414","1430",16.00,16.00,12.00,3.00,"1504","1510",6.00,6.00,0.00,"",0.00,110.00,100.00,85.00,1.00,522.00,,,,,,
2015,9,12,6,2015-09-12,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1600","1549",-11.00,0.00,22.00,2.00,"1847","2044",,,0.00,"",1.00,107.00,,,1.00,587.00,,,,,,
2015,9,10,4,2015-09-10,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1620","1631",11.00,11.00,20.00,3.00,"1907","1917",10.00,10.00,0.00,"",0.00,107.00,106.00,83.00,1.00,587.00,,,,,,
2015,9,16,3,2015-09-16,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1620","1707",47.00,47.00,49.00,3.00,"1907","2010",63.00,63.00,0.00,"",0.00,107.00,123.00,71.00,1.00,587.00,47.00,0.00,16.00,0.00,0.00,
2015,9,17,4,2015-09-17,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1600","1610",10.00,10.00,33.00,3.00,"1847","1906",19.00,19.00,0.00,"",0.00,107.00,116.00,80.00,1.00,587.00,8.00,0.00,9.00,0.00,2.00,
2015,9,3,4,2015-09-03,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1600","1555",-5.00,0.00,31.00,4.00,"1847","1842",-5.00,0.00,0.00,"",0.00,107.00,107.00,72.00,1.00,587.00,,,,,,
2015,9,6,7,2015-09-06,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1600","1551",-9.00,0.00,22.00,4.00,"1847","1833",-14.00,0.00,0.00,"",0.00,107.00,102.00,76.00,1.00,587.00,,,,,,
2015,9,4,5,2015-09-04,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1600","1615",15.00,15.00,22.00,3.00,"1847","1903",16.00,16.00,0.00,"",0.00,107.00,108.00,83.00,1.00,587.00,0.00,0.00,1.00,0.00,15.00,
2015,9,5,6,2015-09-05,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1600","1557",-3.00,0.00,16.00,2.00,"1847","1833",-14.00,0.00,0.00,"",0.00,107.00,96.00,78.00,1.00,587.00,,,,,,
2015,9,9,3,2015-09-09,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1620","1618",-2.00,0.00,18.00,3.00,"1907","1855",-12.00,0.00,0.00,"",0.00,107.00,97.00,76.00,1.00,587.00,,,,,,
2015,9,19,6,2015-09-19,"OO",20304,"OO","5484",14771,"SFO","San Francisco, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","1600","1556",-4.00,0.00,24.00,3.00,"1847","1847",0.00,0.00,0.00,"",0.00,107.00,111.00,84.00,1.00,587.00,,,,,,
2015,9,2,3,2015-09-02,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0934",1.00,1.00,29.00,7.00,"1024","1033",9.00,9.00,0.00,"",0.00,51.00,59.00,23.00,1.00,73.00,,,,,,
2015,9,7,1,2015-09-07,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0925",-8.00,0.00,21.00,30.00,"1024","1034",10.00,10.00,0.00,"",0.00,51.00,69.00,18.00,1.00,73.00,,,,,,
2015,9,15,2,2015-09-15,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0934","0925",-9.00,0.00,19.00,12.00,"1025","1019",-6.00,0.00,0.00,"",0.00,51.00,54.00,23.00,1.00,73.00,,,,,,
2015,9,24,4,2015-09-24,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0938","0948",10.00,10.00,13.00,20.00,"1029","1037",8.00,8.00,0.00,"",0.00,51.00,49.00,16.00,1.00,73.00,,,,,,
2015,9,27,7,2015-09-27,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0938","0943",5.00,5.00,16.00,8.00,"1029","1028",-1.00,0.00,0.00,"",0.00,51.00,45.00,21.00,1.00,73.00,,,,,,
2015,9,20,7,2015-09-20,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0924","0916",-8.00,0.00,14.00,27.00,"1015","1020",5.00,5.00,0.00,"",0.00,51.00,64.00,23.00,1.00,73.00,,,,,,
2015,9,25,5,2015-09-25,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0938","0930",-8.00,0.00,23.00,15.00,"1029","1033",4.00,4.00,0.00,"",0.00,51.00,63.00,25.00,1.00,73.00,,,,,,
2015,9,29,2,2015-09-29,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0938","0932",-6.00,0.00,16.00,7.00,"1029","1019",-10.00,0.00,0.00,"",0.00,51.00,47.00,24.00,1.00,73.00,,,,,,
2015,9,3,4,2015-09-03,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0924",-9.00,0.00,29.00,23.00,"1024","1037",13.00,13.00,0.00,"",0.00,51.00,73.00,21.00,1.00,73.00,,,,,,
2015,9,19,6,2015-09-19,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0934","0930",-4.00,0.00,20.00,10.00,"1025","1025",0.00,0.00,0.00,"",0.00,51.00,55.00,25.00,1.00,73.00,,,,,,
2015,9,18,5,2015-09-18,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0929",-4.00,0.00,18.00,10.00,"1024","1012",-12.00,0.00,0.00,"",0.00,51.00,43.00,15.00,1.00,73.00,,,,,,
2015,9,23,3,2015-09-23,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0937","0936",-1.00,0.00,13.00,19.00,"1028","1024",-4.00,0.00,0.00,"",0.00,51.00,48.00,16.00,1.00,73.00,,,,,,
2015,9,16,3,2015-09-16,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0937","",,,,,"1028","",,,1.00,"A",0.00,51.00,,,1.00,73.00,,,,,,
2015,9,26,6,2015-09-26,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0938","0930",-8.00,0.00,18.00,21.00,"1029","1030",1.00,1.00,0.00,"",0.00,51.00,60.00,21.00,1.00,73.00,,,,,,
2015,9,13,7,2015-09-13,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0924","0923",-1.00,0.00,19.00,21.00,"1015","1025",10.00,10.00,0.00,"",0.00,51.00,62.00,22.00,1.00,73.00,,,,,,
2015,9,5,6,2015-09-05,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0930","0922",-8.00,0.00,18.00,12.00,"1021","1015",-6.00,0.00,0.00,"",0.00,51.00,53.00,23.00,1.00,73.00,,,,,,
2015,9,9,3,2015-09-09,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0937","0935",-2.00,0.00,23.00,8.00,"1028","1030",2.00,2.00,0.00,"",0.00,51.00,55.00,24.00,1.00,73.00,,,,,,
2015,9,8,2,2015-09-08,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0934","0926",-8.00,0.00,28.00,20.00,"1025","1031",6.00,6.00,0.00,"",0.00,51.00,65.00,17.00,1.00,73.00,,,,,,
2015,9,17,4,2015-09-17,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0934",1.00,1.00,21.00,9.00,"1024","1027",3.00,3.00,0.00,"",0.00,51.00,53.00,23.00,1.00,73.00,,,,,,
2015,9,30,3,2015-09-30,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0938","0932",-6.00,0.00,13.00,19.00,"1029","1021",-8.00,0.00,0.00,"",0.00,51.00,49.00,17.00,1.00,73.00,,,,,,
2015,9,28,1,2015-09-28,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0938","0933",-5.00,0.00,22.00,11.00,"1029","1028",-1.00,0.00,0.00,"",0.00,51.00,55.00,22.00,1.00,73.00,,,,,,
2015,9,22,2,2015-09-22,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0934","0931",-3.00,0.00,30.00,10.00,"1025","1027",2.00,2.00,0.00,"",0.00,51.00,56.00,16.00,1.00,73.00,,,,,,
2015,9,4,5,2015-09-04,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0924",-9.00,0.00,27.00,21.00,"1024","1034",10.00,10.00,0.00,"",0.00,51.00,70.00,22.00,1.00,73.00,,,,,,
2015,9,1,2,2015-09-01,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0924",-9.00,0.00,25.00,13.00,"1024","1027",3.00,3.00,0.00,"",0.00,51.00,63.00,25.00,1.00,73.00,,,,,,
2015,9,6,7,2015-09-06,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0919","0917",-2.00,0.00,14.00,30.00,"1010","1019",9.00,9.00,0.00,"",0.00,51.00,62.00,18.00,1.00,73.00,,,,,,
2015,9,10,4,2015-09-10,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0930",-3.00,0.00,43.00,6.00,"1024","1043",19.00,19.00,0.00,"",0.00,51.00,73.00,24.00,1.00,73.00,0.00,0.00,19.00,0.00,0.00,
2015,9,11,5,2015-09-11,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","1038",65.00,65.00,11.00,13.00,"1024","1120",56.00,56.00,0.00,"",0.00,51.00,42.00,18.00,1.00,73.00,0.00,0.00,56.00,0.00,0.00,
2015,9,14,1,2015-09-14,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","",,,,,"1024","",,,1.00,"A",0.00,51.00,,,1.00,73.00,,,,,,
2015,9,21,1,2015-09-21,"OO",20304,"OO","5485",11109,"COS","Colorado Springs, CO","CO",11292,"DEN","Denver, CO","CO","0933","0932",-1.00,0.00,24.00,8.00,"1024","1033",9.00,9.00,0.00,"",0.00,51.00,61.00,29.00,1.00,73.00,,,,,,
2015,9,21,1,2015-09-21,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1235",-5.00,0.00,13.00,5.00,"1517","1501",-16.00,0.00,0.00,"",0.00,97.00,86.00,68.00,1.00,495.00,,,,,,
2015,9,16,3,2015-09-16,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1234",-6.00,0.00,17.00,6.00,"1517","1504",-13.00,0.00,0.00,"",0.00,97.00,90.00,67.00,1.00,495.00,,,,,,
2015,9,18,5,2015-09-18,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1237",-3.00,0.00,15.00,11.00,"1517","1510",-7.00,0.00,0.00,"",0.00,97.00,93.00,67.00,1.00,495.00,,,,,,
2015,9,15,2,2015-09-15,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1239",-1.00,0.00,13.00,6.00,"1517","1508",-9.00,0.00,0.00,"",0.00,97.00,89.00,70.00,1.00,495.00,,,,,,
2015,9,23,3,2015-09-23,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1233",-7.00,0.00,22.00,7.00,"1517","1509",-8.00,0.00,0.00,"",0.00,97.00,96.00,67.00,1.00,495.00,,,,,,
2015,9,2,3,2015-09-02,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1235",-5.00,0.00,11.00,5.00,"1517","1503",-14.00,0.00,0.00,"",0.00,97.00,88.00,72.00,1.00,495.00,,,,,,
2015,9,17,4,2015-09-17,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1235",-5.00,0.00,15.00,9.00,"1517","1509",-8.00,0.00,0.00,"",0.00,97.00,94.00,70.00,1.00,495.00,,,,,,
2015,9,13,7,2015-09-13,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1330","1327",-3.00,0.00,16.00,5.00,"1607","1559",-8.00,0.00,0.00,"",0.00,97.00,92.00,71.00,1.00,495.00,,,,,,
2015,9,14,1,2015-09-14,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1238",-2.00,0.00,22.00,5.00,"1517","1517",0.00,0.00,0.00,"",0.00,97.00,99.00,72.00,1.00,495.00,,,,,,
2015,9,11,5,2015-09-11,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1247",7.00,7.00,20.00,5.00,"1517","1521",4.00,4.00,0.00,"",0.00,97.00,94.00,69.00,1.00,495.00,,,,,,
2015,9,1,2,2015-09-01,"OO",20304,"OO","5485",11292,"DEN","Denver, CO","CO",13851,"OKC","Oklahoma City, OK","OK","1240","1230",-10.00,0.00,14.00,5.00,"1517","1458",-19.00,0.00,0.00,"",0.00,97.00,88.00,69.00,1.00,495.00,,,,,,
