"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,4,5,7,2015-04-05,"DL",19790,"DL","1990",14685,"SAV","Savannah, GA","GA",10397,"ATL","Atlanta, GA","GA","1140","1209",29.00,29.00,15.00,6.00,"1249","1310",21.00,21.00,0.00,"",0.00,69.00,61.00,40.00,1.00,214.00,0.00,0.00,0.00,0.00,21.00,
2015,4,5,7,2015-04-05,"DL",19790,"DL","1991",13487,"MSP","Minneapolis, MN","MN",10397,"ATL","Atlanta, GA","GA","0520","0514",-6.00,0.00,12.00,4.00,"0849","0818",-31.00,0.00,0.00,"",0.00,149.00,124.00,108.00,1.00,907.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","1992",13204,"MCO","Orlando, FL","FL",13487,"MSP","Minneapolis, MN","MN","1825","1829",4.00,4.00,13.00,4.00,"2055","2101",6.00,6.00,0.00,"",0.00,210.00,212.00,195.00,1.00,1310.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","1992",13487,"MSP","Minneapolis, MN","MN",13204,"MCO","Orlando, FL","FL","1305","1301",-4.00,0.00,14.00,9.00,"1712","1702",-10.00,0.00,0.00,"",0.00,187.00,181.00,158.00,1.00,1310.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","1993",12451,"JAX","Jacksonville, FL","FL",10397,"ATL","Atlanta, GA","GA","0625","0619",-6.00,0.00,14.00,5.00,"0735","0726",-9.00,0.00,0.00,"",0.00,70.00,67.00,48.00,1.00,270.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","1994",14107,"PHX","Phoenix, AZ","AZ",12478,"JFK","New York, NY","NY","0645","0651",6.00,6.00,15.00,11.00,"1430","1415",-15.00,0.00,0.00,"",0.00,285.00,264.00,238.00,1.00,2153.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","1996",12953,"LGA","New York, NY","NY",13487,"MSP","Minneapolis, MN","MN","1157","1154",-3.00,0.00,17.00,3.00,"1420","1410",-10.00,0.00,0.00,"",0.00,203.00,196.00,176.00,1.00,1020.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","1997",11298,"DFW","Dallas/Fort Worth, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1919","1918",-1.00,0.00,19.00,4.00,"2110","2101",-9.00,0.00,0.00,"",0.00,171.00,163.00,140.00,1.00,989.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2001",12889,"LAS","Las Vegas, NV","NV",10397,"ATL","Atlanta, GA","GA","0030","0029",-1.00,0.00,17.00,5.00,"0713","0656",-17.00,0.00,0.00,"",0.00,223.00,207.00,185.00,1.00,1747.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2002",10397,"ATL","Atlanta, GA","GA",12889,"LAS","Las Vegas, NV","NV","2142","2152",10.00,10.00,15.00,5.00,"2320","2318",-2.00,0.00,0.00,"",0.00,278.00,266.00,246.00,1.00,1747.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2003",12953,"LGA","New York, NY","NY",13303,"MIA","Miami, FL","FL","0705","0714",9.00,9.00,9.00,4.00,"1020","0953",-27.00,0.00,0.00,"",0.00,195.00,159.00,146.00,1.00,1096.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2004",12892,"LAX","Los Angeles, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1635","1657",22.00,22.00,16.00,4.00,"1924","1942",18.00,18.00,0.00,"",0.00,109.00,105.00,85.00,1.00,590.00,18.00,0.00,0.00,0.00,0.00,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2005",11433,"DTW","Detroit, MI","MI",10397,"ATL","Atlanta, GA","GA","1210","1206",-4.00,0.00,18.00,7.00,"1418","1352",-26.00,0.00,0.00,"",0.00,128.00,106.00,81.00,1.00,594.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2007",12478,"JFK","New York, NY","NY",11433,"DTW","Detroit, MI","MI","0910","0900",-10.00,0.00,26.00,5.00,"1130","1107",-23.00,0.00,0.00,"",0.00,140.00,127.00,96.00,1.00,509.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2008",13487,"MSP","Minneapolis, MN","MN",11292,"DEN","Denver, CO","CO","1520","1520",0.00,0.00,13.00,4.00,"1622","1625",3.00,3.00,0.00,"",0.00,122.00,125.00,108.00,1.00,680.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2010",10397,"ATL","Atlanta, GA","GA",14685,"SAV","Savannah, GA","GA","2105","2107",2.00,2.00,17.00,5.00,"2210","2203",-7.00,0.00,0.00,"",0.00,65.00,56.00,34.00,1.00,214.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2011",10397,"ATL","Atlanta, GA","GA",11193,"CVG","Cincinnati, OH","KY","0940","0938",-2.00,0.00,13.00,5.00,"1105","1058",-7.00,0.00,0.00,"",0.00,85.00,80.00,62.00,1.00,373.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2013",10397,"ATL","Atlanta, GA","GA",15096,"SYR","Syracuse, NY","NY","2045","2044",-1.00,0.00,31.00,5.00,"2258","2258",0.00,0.00,0.00,"",0.00,133.00,134.00,98.00,1.00,794.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2014",15096,"SYR","Syracuse, NY","NY",10397,"ATL","Atlanta, GA","GA","0545","0543",-2.00,0.00,10.00,6.00,"0821","0757",-24.00,0.00,0.00,"",0.00,156.00,134.00,118.00,1.00,794.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2015",10397,"ATL","Atlanta, GA","GA",12264,"IAD","Washington, DC","VA","1910","1905",-5.00,0.00,13.00,7.00,"2100","2044",-16.00,0.00,0.00,"",0.00,110.00,99.00,79.00,1.00,534.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2017",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","1501","1456",-5.00,0.00,12.00,3.00,"1552","1540",-12.00,0.00,0.00,"",0.00,51.00,44.00,29.00,1.00,153.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2017",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA","1632","1627",-5.00,0.00,17.00,6.00,"1733","1722",-11.00,0.00,0.00,"",0.00,61.00,55.00,32.00,1.00,153.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2018",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","0855","0853",-2.00,0.00,10.00,7.00,"1023","1010",-13.00,0.00,0.00,"",0.00,88.00,77.00,60.00,1.00,404.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2018",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1120","1113",-7.00,0.00,10.00,10.00,"1305","1238",-27.00,0.00,0.00,"",0.00,105.00,85.00,65.00,1.00,404.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2019",10397,"ATL","Atlanta, GA","GA",12278,"ICT","Wichita, KS","KS","1457","1455",-2.00,0.00,9.00,3.00,"1618","1608",-10.00,0.00,0.00,"",0.00,141.00,133.00,121.00,1.00,782.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2019",12278,"ICT","Wichita, KS","KS",10397,"ATL","Atlanta, GA","GA","1654","1703",9.00,9.00,16.00,11.00,"2000","2001",1.00,1.00,0.00,"",0.00,126.00,118.00,91.00,1.00,782.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2020",12892,"LAX","Los Angeles, CA","CA",13244,"MEM","Memphis, TN","TN","0045","0036",-9.00,0.00,18.00,4.00,"0624","0553",-31.00,0.00,0.00,"",0.00,219.00,197.00,175.00,1.00,1619.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2020",13244,"MEM","Memphis, TN","TN",12892,"LAX","Los Angeles, CA","CA","0710","0704",-6.00,0.00,13.00,17.00,"0935","0930",-5.00,0.00,0.00,"",0.00,265.00,266.00,236.00,1.00,1619.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2021",11433,"DTW","Detroit, MI","MI",14107,"PHX","Phoenix, AZ","AZ","1558","1555",-3.00,0.00,12.00,4.00,"1716","1716",0.00,0.00,0.00,"",0.00,258.00,261.00,245.00,1.00,1671.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2022",12478,"JFK","New York, NY","NY",14683,"SAT","San Antonio, TX","TX","1741","1741",0.00,0.00,14.00,3.00,"2116","2053",-23.00,0.00,0.00,"",0.00,275.00,252.00,235.00,1.00,1587.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2023",10994,"CHS","Charleston, SC","SC",10397,"ATL","Atlanta, GA","GA","0625","0624",-1.00,0.00,11.00,8.00,"0735","0733",-2.00,0.00,0.00,"",0.00,70.00,69.00,50.00,1.00,259.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2024",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD","1905","1903",-2.00,0.00,11.00,9.00,"2059","2037",-22.00,0.00,0.00,"",0.00,114.00,94.00,74.00,1.00,577.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2025",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD","0844","0844",0.00,0.00,12.00,6.00,"1032","1021",-11.00,0.00,0.00,"",0.00,108.00,97.00,79.00,1.00,577.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2025",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","1115","1105",-10.00,0.00,14.00,9.00,"1313","1258",-15.00,0.00,0.00,"",0.00,118.00,113.00,90.00,1.00,577.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2026",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","1000","0958",-2.00,0.00,15.00,7.00,"1200","1139",-21.00,0.00,0.00,"",0.00,120.00,101.00,79.00,1.00,581.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2026",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","1255","1246",-9.00,0.00,13.00,7.00,"1459","1435",-24.00,0.00,0.00,"",0.00,124.00,109.00,89.00,1.00,581.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2027",13487,"MSP","Minneapolis, MN","MN",12953,"LGA","New York, NY","NY","1940","1940",0.00,0.00,8.00,5.00,"2316","2248",-28.00,0.00,0.00,"",0.00,156.00,128.00,115.00,1.00,1020.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2028",11433,"DTW","Detroit, MI","MI",13204,"MCO","Orlando, FL","FL","1200","1157",-3.00,0.00,15.00,11.00,"1430","1424",-6.00,0.00,0.00,"",0.00,150.00,147.00,121.00,1.00,957.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2029",13487,"MSP","Minneapolis, MN","MN",14869,"SLC","Salt Lake City, UT","UT","1430","1425",-5.00,0.00,15.00,6.00,"1621","1626",5.00,5.00,0.00,"",0.00,171.00,181.00,160.00,1.00,991.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2030",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0600","0554",-6.00,0.00,14.00,5.00,"0853","0830",-23.00,0.00,0.00,"",0.00,113.00,96.00,77.00,1.00,591.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2031",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0705","0702",-3.00,0.00,11.00,18.00,"1001","0953",-8.00,0.00,0.00,"",0.00,116.00,111.00,82.00,1.00,591.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2032",11433,"DTW","Detroit, MI","MI",12478,"JFK","New York, NY","NY","1354","1348",-6.00,0.00,21.00,7.00,"1549","1536",-13.00,0.00,0.00,"",0.00,115.00,108.00,80.00,1.00,509.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2033",10397,"ATL","Atlanta, GA","GA",10431,"AVL","Asheville, NC","NC","1135","1133",-2.00,0.00,9.00,3.00,"1229","1221",-8.00,0.00,0.00,"",0.00,54.00,48.00,36.00,1.00,164.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2033",10431,"AVL","Asheville, NC","NC",10397,"ATL","Atlanta, GA","GA","1309","1309",0.00,0.00,8.00,8.00,"1420","1401",-19.00,0.00,0.00,"",0.00,71.00,52.00,36.00,1.00,164.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2034",14747,"SEA","Seattle, WA","WA",10397,"ATL","Atlanta, GA","GA","2355","0007",12.00,12.00,15.00,11.00,"0735","0738",3.00,3.00,0.00,"",0.00,280.00,271.00,245.00,1.00,2182.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2035",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","1500","1457",-3.00,0.00,17.00,5.00,"1608","1557",-11.00,0.00,0.00,"",0.00,128.00,120.00,98.00,1.00,669.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2036",10397,"ATL","Atlanta, GA","GA",11624,"EYW","Key West, FL","FL","1507","1501",-6.00,0.00,18.00,2.00,"1703","1644",-19.00,0.00,0.00,"",0.00,116.00,103.00,83.00,1.00,646.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2036",11624,"EYW","Key West, FL","FL",10397,"ATL","Atlanta, GA","GA","1743","1741",-2.00,0.00,8.00,11.00,"1949","1935",-14.00,0.00,0.00,"",0.00,126.00,114.00,95.00,1.00,646.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2038",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1520","1519",-1.00,0.00,15.00,10.00,"1713","1702",-11.00,0.00,0.00,"",0.00,113.00,103.00,78.00,1.00,547.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2039",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1659","1653",-6.00,0.00,13.00,7.00,"1858","1836",-22.00,0.00,0.00,"",0.00,119.00,103.00,83.00,1.00,547.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2040",14771,"SFO","San Francisco, CA","CA",12478,"JFK","New York, NY","NY","1600","1601",1.00,1.00,17.00,8.00,"0030","2356",-34.00,0.00,0.00,"",0.00,330.00,295.00,270.00,1.00,2586.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2041",10397,"ATL","Atlanta, GA","GA",12448,"JAN","Jackson/Vicksburg, MS","MS","1937","1935",-2.00,0.00,14.00,6.00,"2000","1953",-7.00,0.00,0.00,"",0.00,83.00,78.00,58.00,1.00,341.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2042",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ","1345","1357",12.00,12.00,11.00,8.00,"1608","1557",-11.00,0.00,0.00,"",0.00,143.00,120.00,101.00,1.00,746.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2042",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","1655","1647",-8.00,0.00,19.00,10.00,"1928","1912",-16.00,0.00,0.00,"",0.00,153.00,145.00,116.00,1.00,746.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2043",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA","0830","0826",-4.00,0.00,13.00,8.00,"0936","0925",-11.00,0.00,0.00,"",0.00,66.00,59.00,38.00,1.00,153.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2044",10397,"ATL","Atlanta, GA","GA",11423,"DSM","Des Moines, IA","IA","1009","1008",-1.00,0.00,12.00,3.00,"1120","1118",-2.00,0.00,0.00,"",0.00,131.00,130.00,115.00,1.00,743.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2044",11423,"DSM","Des Moines, IA","IA",10397,"ATL","Atlanta, GA","GA","1200","1155",-5.00,0.00,8.00,8.00,"1502","1439",-23.00,0.00,0.00,"",0.00,122.00,104.00,88.00,1.00,743.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2046",10397,"ATL","Atlanta, GA","GA",14107,"PHX","Phoenix, AZ","AZ","1341","1347",6.00,6.00,16.00,4.00,"1453","1450",-3.00,0.00,0.00,"",0.00,252.00,243.00,223.00,1.00,1587.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2046",14107,"PHX","Phoenix, AZ","AZ",10397,"ATL","Atlanta, GA","GA","1543","1538",-5.00,0.00,13.00,11.00,"2213","2149",-24.00,0.00,0.00,"",0.00,210.00,191.00,167.00,1.00,1587.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2047",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1906","1904",-2.00,0.00,8.00,12.00,"2017","1954",-23.00,0.00,0.00,"",0.00,71.00,50.00,30.00,1.00,143.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2047",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1730","1730",0.00,0.00,11.00,5.00,"1831","1812",-19.00,0.00,0.00,"",0.00,61.00,42.00,26.00,1.00,143.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2048",10397,"ATL","Atlanta, GA","GA",10980,"CHA","Chattanooga, TN","TN","2152","2151",-1.00,0.00,12.00,4.00,"2234","2233",-1.00,0.00,0.00,"",0.00,42.00,42.00,26.00,1.00,106.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2049",10397,"ATL","Atlanta, GA","GA",14771,"SFO","San Francisco, CA","CA","0810","0821",11.00,11.00,14.00,7.00,"1036","1044",8.00,8.00,0.00,"",0.00,326.00,323.00,302.00,1.00,2139.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2051",13487,"MSP","Minneapolis, MN","MN",12889,"LAS","Las Vegas, NV","NV","1525","1525",0.00,0.00,18.00,6.00,"1647","1658",11.00,11.00,0.00,"",0.00,202.00,213.00,189.00,1.00,1299.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2053",10397,"ATL","Atlanta, GA","GA",11721,"FNT","Flint, MI","MI","1515","1514",-1.00,0.00,14.00,2.00,"1715","1703",-12.00,0.00,0.00,"",0.00,120.00,109.00,93.00,1.00,645.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2053",11721,"FNT","Flint, MI","MI",10397,"ATL","Atlanta, GA","GA","1755","1745",-10.00,0.00,16.00,9.00,"2005","1954",-11.00,0.00,0.00,"",0.00,130.00,129.00,104.00,1.00,645.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2054",10397,"ATL","Atlanta, GA","GA",12892,"LAX","Los Angeles, CA","CA","1613","1613",0.00,0.00,22.00,11.00,"1825","1825",0.00,0.00,0.00,"",0.00,312.00,312.00,279.00,1.00,1947.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2056",10397,"ATL","Atlanta, GA","GA",11193,"CVG","Cincinnati, OH","KY","1405","1404",-1.00,0.00,16.00,5.00,"1533","1525",-8.00,0.00,0.00,"",0.00,88.00,81.00,60.00,1.00,373.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2057",12953,"LGA","New York, NY","NY",13303,"MIA","Miami, FL","FL","1929","1928",-1.00,0.00,31.00,5.00,"2254","2233",-21.00,0.00,0.00,"",0.00,205.00,185.00,149.00,1.00,1096.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2058",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","1535","1531",-4.00,0.00,27.00,5.00,"1936","1905",-31.00,0.00,0.00,"",0.00,241.00,214.00,182.00,1.00,1598.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2059",12478,"JFK","New York, NY","NY",12889,"LAS","Las Vegas, NV","NV","1701","1654",-7.00,0.00,14.00,19.00,"1949","1944",-5.00,0.00,0.00,"",0.00,348.00,350.00,317.00,1.00,2248.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2061",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","0730","0726",-4.00,0.00,16.00,5.00,"0950","0936",-14.00,0.00,0.00,"",0.00,140.00,130.00,109.00,1.00,666.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2063",11278,"DCA","Washington, DC","VA",13487,"MSP","Minneapolis, MN","MN","0835","0833",-2.00,0.00,17.00,4.00,"1023","1023",0.00,0.00,0.00,"",0.00,168.00,170.00,149.00,1.00,931.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2064",10397,"ATL","Atlanta, GA","GA",14730,"SDF","Louisville, KY","KY","1610","1609",-1.00,0.00,12.00,6.00,"1735","1725",-10.00,0.00,0.00,"",0.00,85.00,76.00,58.00,1.00,321.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2064",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA","1810","1804",-6.00,0.00,14.00,10.00,"1947","1921",-26.00,0.00,0.00,"",0.00,97.00,77.00,53.00,1.00,321.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2065",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","1234","1233",-1.00,0.00,10.00,4.00,"1440","1416",-24.00,0.00,0.00,"",0.00,126.00,103.00,89.00,1.00,502.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2067",14107,"PHX","Phoenix, AZ","AZ",14869,"SLC","Salt Lake City, UT","UT","1145","1138",-7.00,0.00,12.00,3.00,"1426","1358",-28.00,0.00,0.00,"",0.00,101.00,80.00,65.00,1.00,507.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2067",14869,"SLC","Salt Lake City, UT","UT",14107,"PHX","Phoenix, AZ","AZ","0940","0939",-1.00,0.00,18.00,2.00,"1016","1013",-3.00,0.00,0.00,"",0.00,96.00,94.00,74.00,1.00,507.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2069",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","0950","0948",-2.00,0.00,12.00,10.00,"1120","1115",-5.00,0.00,0.00,"",0.00,90.00,87.00,65.00,1.00,404.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2069",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1220","1214",-6.00,0.00,15.00,9.00,"1400","1344",-16.00,0.00,0.00,"",0.00,100.00,90.00,66.00,1.00,404.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2070",13487,"MSP","Minneapolis, MN","MN",14107,"PHX","Phoenix, AZ","AZ","2020","2014",-6.00,0.00,22.00,4.00,"2138","2144",6.00,6.00,0.00,"",0.00,198.00,210.00,184.00,1.00,1276.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2071",14869,"SLC","Salt Lake City, UT","UT",14107,"PHX","Phoenix, AZ","AZ","1130","1124",-6.00,0.00,10.00,3.00,"1206","1151",-15.00,0.00,0.00,"",0.00,96.00,87.00,74.00,1.00,507.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2072",11884,"GEG","Spokane, WA","WA",13487,"MSP","Minneapolis, MN","MN","0720","0740",20.00,20.00,17.00,5.00,"1208","1215",7.00,7.00,0.00,"",0.00,168.00,155.00,133.00,1.00,1175.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2074",14747,"SEA","Seattle, WA","WA",12478,"JFK","New York, NY","NY","1125","1126",1.00,1.00,14.00,17.00,"1940","1917",-23.00,0.00,0.00,"",0.00,315.00,291.00,260.00,1.00,2422.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2075",10397,"ATL","Atlanta, GA","GA",13198,"MCI","Kansas City, MO","MO","1027","1024",-3.00,0.00,9.00,4.00,"1141","1126",-15.00,0.00,0.00,"",0.00,134.00,122.00,109.00,1.00,692.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2075",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","1223","1217",-6.00,0.00,10.00,6.00,"1525","1453",-32.00,0.00,0.00,"",0.00,122.00,96.00,80.00,1.00,692.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2076",14869,"SLC","Salt Lake City, UT","UT",14747,"SEA","Seattle, WA","WA","2005","2009",4.00,4.00,20.00,9.00,"2110","2110",0.00,0.00,0.00,"",0.00,125.00,121.00,92.00,1.00,689.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2077",12953,"LGA","New York, NY","NY",13204,"MCO","Orlando, FL","FL","1630","1626",-4.00,0.00,32.00,8.00,"1931","1920",-11.00,0.00,0.00,"",0.00,181.00,174.00,134.00,1.00,950.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2078",14679,"SAN","San Diego, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1628","1701",33.00,33.00,15.00,4.00,"1920","1939",19.00,19.00,0.00,"",0.00,112.00,98.00,79.00,1.00,626.00,13.00,0.00,0.00,0.00,6.00,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2078",14869,"SLC","Salt Lake City, UT","UT",14679,"SAN","San Diego, CA","CA","1500","1500",0.00,0.00,15.00,5.00,"1548","1559",11.00,11.00,0.00,"",0.00,108.00,119.00,99.00,1.00,626.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2079",10721,"BOS","Boston, MA","MA",11433,"DTW","Detroit, MI","MI","0555","0552",-3.00,0.00,13.00,4.00,"0804","0758",-6.00,0.00,0.00,"",0.00,129.00,126.00,109.00,1.00,632.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2080",14869,"SLC","Salt Lake City, UT","UT",14107,"PHX","Phoenix, AZ","AZ","2023","2018",-5.00,0.00,14.00,4.00,"2059","2054",-5.00,0.00,0.00,"",0.00,96.00,96.00,78.00,1.00,507.00,,,,,,
2015,4,5,7,2015-04-05,"DL",19790,"DL","2081",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL","1635","1635",0.00,0.00,16.00,4.00,"1804","1756",-8.00,0.00,0.00,"",0.00,89.00,81.00,61.00,1.00,406.00,,,,,,
