"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,5,2,1,2016-05-02,"DL",19790,"DL","2624",13204,"MCO","Orlando, FL","FL",14869,"SLC","Salt Lake City, UT","UT","0730","0725",-5.00,0.00,14.00,7.00,"1011","1001",-10.00,0.00,0.00,"",0.00,281.00,276.00,255.00,1.00,1931.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2625",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","0725","0720",-5.00,0.00,16.00,5.00,"0858","0844",-14.00,0.00,0.00,"",0.00,153.00,144.00,123.00,1.00,907.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2626",14869,"SLC","Salt Lake City, UT","UT",14107,"PHX","Phoenix, AZ","AZ","1110","1106",-4.00,0.00,11.00,3.00,"1147","1134",-13.00,0.00,0.00,"",0.00,97.00,88.00,74.00,1.00,507.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2629",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1800","2041",161.00,161.00,43.00,10.00,"2007","2301",174.00,174.00,0.00,"",0.00,127.00,140.00,87.00,1.00,547.00,1.00,60.00,78.00,0.00,35.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2630",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","1935","1931",-4.00,0.00,33.00,8.00,"2039","2044",5.00,5.00,0.00,"",0.00,124.00,133.00,92.00,1.00,669.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2631",10397,"ATL","Atlanta, GA","GA",14783,"SGF","Springfield, MO","MO","2015","2015",0.00,0.00,33.00,4.00,"2102","2115",13.00,13.00,0.00,"",0.00,107.00,120.00,83.00,1.00,563.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2633",13487,"MSP","Minneapolis, MN","MN",14635,"RSW","Fort Myers, FL","FL","0730","0723",-7.00,0.00,13.00,5.00,"1151","1137",-14.00,0.00,0.00,"",0.00,201.00,194.00,176.00,1.00,1416.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2634",12478,"JFK","New York, NY","NY",11292,"DEN","Denver, CO","CO","1825","1837",12.00,12.00,15.00,14.00,"2105","2050",-15.00,0.00,0.00,"",0.00,280.00,253.00,224.00,1.00,1626.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2635",12478,"JFK","New York, NY","NY",13204,"MCO","Orlando, FL","FL","0836","0856",20.00,20.00,24.00,6.00,"1139","1143",4.00,4.00,0.00,"",0.00,183.00,167.00,137.00,1.00,944.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2636",11042,"CLE","Cleveland, OH","OH",10397,"ATL","Atlanta, GA","GA","0630","0631",1.00,1.00,12.00,5.00,"0823","0811",-12.00,0.00,0.00,"",0.00,113.00,100.00,83.00,1.00,554.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2637",10257,"ALB","Albany, NY","NY",10397,"ATL","Atlanta, GA","GA","1800","2006",126.00,126.00,18.00,4.00,"2043","2302",139.00,139.00,0.00,"",0.00,163.00,176.00,154.00,1.00,853.00,126.00,0.00,13.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2637",10397,"ATL","Atlanta, GA","GA",10257,"ALB","Albany, NY","NY","1454","1530",36.00,36.00,29.00,3.00,"1719","1743",24.00,24.00,0.00,"",0.00,145.00,133.00,101.00,1.00,853.00,0.00,0.00,0.00,0.00,24.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2638",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1315","1315",0.00,0.00,12.00,4.00,"1605","1558",-7.00,0.00,0.00,"",0.00,110.00,103.00,87.00,1.00,584.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2638",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1110","1107",-3.00,0.00,16.00,33.00,"1206","1218",12.00,12.00,0.00,"",0.00,116.00,131.00,82.00,1.00,584.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2640",13360,"MLB","Melbourne, FL","FL",10397,"ATL","Atlanta, GA","GA","0600","0721",81.00,81.00,9.00,8.00,"0730","0843",73.00,73.00,0.00,"",0.00,90.00,82.00,65.00,1.00,442.00,73.00,0.00,0.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2641",10397,"ATL","Atlanta, GA","GA",13360,"MLB","Melbourne, FL","FL","1502","1502",0.00,0.00,12.00,3.00,"1635","1622",-13.00,0.00,0.00,"",0.00,93.00,80.00,65.00,1.00,442.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2641",13360,"MLB","Melbourne, FL","FL",10397,"ATL","Atlanta, GA","GA","1716","1714",-2.00,0.00,22.00,4.00,"1858","1844",-14.00,0.00,0.00,"",0.00,102.00,90.00,64.00,1.00,442.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2644",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","0700","0658",-2.00,0.00,17.00,15.00,"0846","0849",3.00,3.00,0.00,"",0.00,106.00,111.00,79.00,1.00,545.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2645",13204,"MCO","Orlando, FL","FL",12953,"LGA","New York, NY","NY","0620","0622",2.00,2.00,18.00,14.00,"0854","0855",1.00,1.00,0.00,"",0.00,154.00,153.00,121.00,1.00,950.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2646",13487,"MSP","Minneapolis, MN","MN",14262,"PSP","Palm Springs, CA","CA","0912","0907",-5.00,0.00,11.00,4.00,"1052","1031",-21.00,0.00,0.00,"",0.00,220.00,204.00,189.00,1.00,1454.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2646",14262,"PSP","Palm Springs, CA","CA",13487,"MSP","Minneapolis, MN","MN","1127","1126",-1.00,0.00,10.00,4.00,"1650","1634",-16.00,0.00,0.00,"",0.00,203.00,188.00,174.00,1.00,1454.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2649",12478,"JFK","New York, NY","NY",15304,"TPA","Tampa, FL","FL","1929","1929",0.00,0.00,53.00,5.00,"2239","2253",14.00,14.00,0.00,"",0.00,190.00,204.00,146.00,1.00,1005.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2650",15304,"TPA","Tampa, FL","FL",12478,"JFK","New York, NY","NY","1145","1328",103.00,103.00,8.00,8.00,"1433","1604",91.00,91.00,0.00,"",0.00,168.00,156.00,140.00,1.00,1005.00,0.00,0.00,0.00,0.00,91.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2651",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1700","1831",91.00,91.00,20.00,4.00,"1819","1934",75.00,75.00,0.00,"",0.00,79.00,63.00,39.00,1.00,226.00,2.00,1.00,0.00,0.00,72.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2652",15304,"TPA","Tampa, FL","FL",12478,"JFK","New York, NY","NY","1915","1937",22.00,22.00,9.00,18.00,"2204","2223",19.00,19.00,0.00,"",0.00,169.00,166.00,139.00,1.00,1005.00,1.00,0.00,0.00,0.00,18.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2653",13204,"MCO","Orlando, FL","FL",12478,"JFK","New York, NY","NY","1705","1703",-2.00,0.00,31.00,11.00,"1950","2000",10.00,10.00,0.00,"",0.00,165.00,177.00,135.00,1.00,944.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2654",10397,"ATL","Atlanta, GA","GA",10434,"AVP","Scranton/Wilkes-Barre, PA","PA","2101","2127",26.00,26.00,16.00,4.00,"2312","2326",14.00,14.00,0.00,"",0.00,131.00,119.00,99.00,1.00,714.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2656",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1947","2018",31.00,31.00,20.00,7.00,"2240","2328",48.00,48.00,0.00,"",0.00,173.00,190.00,163.00,1.00,946.00,5.00,2.00,17.00,0.00,24.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2657",11433,"DTW","Detroit, MI","MI",14107,"PHX","Phoenix, AZ","AZ","2015","2014",-1.00,0.00,10.00,4.00,"2137","2108",-29.00,0.00,0.00,"",0.00,262.00,234.00,220.00,1.00,1671.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2658",12892,"LAX","Los Angeles, CA","CA",15304,"TPA","Tampa, FL","FL","2230","2229",-1.00,0.00,18.00,4.00,"0612","0543",-29.00,0.00,0.00,"",0.00,282.00,254.00,232.00,1.00,2158.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2659",11697,"FLL","Fort Lauderdale, FL","FL",12478,"JFK","New York, NY","NY","1925","1923",-2.00,0.00,18.00,14.00,"2228","2226",-2.00,0.00,0.00,"",0.00,183.00,183.00,151.00,1.00,1069.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2667",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","0700","0751",51.00,51.00,29.00,4.00,"0820","0918",58.00,58.00,0.00,"",0.00,80.00,87.00,54.00,1.00,184.00,51.00,0.00,7.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2668",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","0700","0658",-2.00,0.00,21.00,8.00,"0808","0803",-5.00,0.00,0.00,"",0.00,68.00,65.00,36.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2671",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","0900","0857",-3.00,0.00,18.00,5.00,"1020","1013",-7.00,0.00,0.00,"",0.00,80.00,76.00,53.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2672",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","0900","0859",-1.00,0.00,46.00,10.00,"1019","1028",9.00,9.00,0.00,"",0.00,79.00,89.00,33.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2675",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","1100","1056",-4.00,0.00,23.00,10.00,"1218","1211",-7.00,0.00,0.00,"",0.00,78.00,75.00,42.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2676",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","1100","1058",-2.00,0.00,15.00,8.00,"1218","1156",-22.00,0.00,0.00,"",0.00,78.00,58.00,35.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2679",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","1300","1256",-4.00,0.00,10.00,41.00,"1420","1436",16.00,16.00,0.00,"",0.00,80.00,100.00,49.00,1.00,184.00,0.00,0.00,16.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2680",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","1300","1258",-2.00,0.00,42.00,7.00,"1419","1419",0.00,0.00,0.00,"",0.00,79.00,81.00,32.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2683",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","1500","1459",-1.00,0.00,14.00,5.00,"1620","1605",-15.00,0.00,0.00,"",0.00,80.00,66.00,47.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2684",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","1500","1511",11.00,11.00,16.00,6.00,"1616","1609",-7.00,0.00,0.00,"",0.00,76.00,58.00,36.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2687",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","1700","1659",-1.00,0.00,43.00,5.00,"1820","1833",13.00,13.00,0.00,"",0.00,80.00,94.00,46.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2688",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","1700","1730",30.00,30.00,19.00,10.00,"1825","1832",7.00,7.00,0.00,"",0.00,85.00,62.00,33.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2691",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","1900","1915",15.00,15.00,38.00,14.00,"2020","2043",23.00,23.00,0.00,"",0.00,80.00,88.00,36.00,1.00,184.00,0.00,0.00,21.00,0.00,2.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2692",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","1900","1904",4.00,4.00,31.00,7.00,"2022","2023",1.00,1.00,0.00,"",0.00,82.00,79.00,41.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2696",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA","2100","2122",22.00,22.00,26.00,6.00,"2219","2229",10.00,10.00,0.00,"",0.00,79.00,67.00,35.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2699",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY","0630","0629",-1.00,0.00,18.00,5.00,"0750","0749",-1.00,0.00,0.00,"",0.00,80.00,80.00,57.00,1.00,184.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2752",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","0700","0658",-2.00,0.00,26.00,4.00,"0825","0831",6.00,6.00,0.00,"",0.00,85.00,93.00,63.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2753",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","0700","0658",-2.00,0.00,23.00,25.00,"0825","0844",19.00,19.00,0.00,"",0.00,85.00,106.00,58.00,1.00,337.00,0.00,0.00,19.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2754",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1000","1032",32.00,32.00,15.00,12.00,"1125","1155",30.00,30.00,0.00,"",0.00,85.00,83.00,56.00,1.00,337.00,0.00,0.00,0.00,0.00,30.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2755",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","0800","",,,,,"0925","",,,1.00,"A",0.00,85.00,,,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2756",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","0900","0930",30.00,30.00,29.00,5.00,"1038","1100",22.00,22.00,0.00,"",0.00,98.00,90.00,56.00,1.00,337.00,4.00,0.00,4.00,0.00,14.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2757",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","0900","0901",1.00,1.00,31.00,32.00,"1025","1100",35.00,35.00,0.00,"",0.00,85.00,119.00,56.00,1.00,337.00,0.00,0.00,35.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2758",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1000","1219",139.00,139.00,26.00,4.00,"1143","1345",122.00,122.00,0.00,"",0.00,103.00,86.00,56.00,1.00,337.00,122.00,0.00,0.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2759",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1400","1421",21.00,21.00,12.00,13.00,"1525","1541",16.00,16.00,0.00,"",0.00,85.00,80.00,55.00,1.00,337.00,0.00,0.00,0.00,0.00,16.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2760",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1100","",,,,,"1241","",,,1.00,"A",0.00,101.00,,,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2762",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1800","1812",12.00,12.00,18.00,12.00,"1925","1943",18.00,18.00,0.00,"",0.00,85.00,91.00,61.00,1.00,337.00,0.00,0.00,6.00,0.00,12.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2763",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1200","1158",-2.00,0.00,19.00,9.00,"1325","1328",3.00,3.00,0.00,"",0.00,85.00,90.00,62.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2766",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1400","1418",18.00,18.00,9.00,4.00,"1532","1526",-6.00,0.00,0.00,"",0.00,92.00,68.00,55.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2767",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","0800","0831",31.00,31.00,24.00,4.00,"0925","1000",35.00,35.00,0.00,"",0.00,85.00,89.00,61.00,1.00,337.00,0.00,0.00,35.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2769",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1500","",,,,,"1625","",,,1.00,"A",0.00,85.00,,,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2770",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1200","",,,,,"1338","",,,1.00,"A",0.00,98.00,,,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2771",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1600","",,,,,"1725","",,,1.00,"A",0.00,85.00,,,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2772",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1700","1709",9.00,9.00,30.00,4.00,"1825","1835",10.00,10.00,0.00,"",0.00,85.00,86.00,52.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2773",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1700","1656",-4.00,0.00,11.00,7.00,"1825","1807",-18.00,0.00,0.00,"",0.00,85.00,71.00,53.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2774",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1800","",,,,,"1925","",,,1.00,"A",0.00,85.00,,,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2775",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1600","1625",25.00,25.00,18.00,4.00,"1725","1739",14.00,14.00,0.00,"",0.00,85.00,74.00,52.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2776",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","1900","1854",-6.00,0.00,16.00,5.00,"2025","2008",-17.00,0.00,0.00,"",0.00,85.00,74.00,53.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2777",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","1900","1917",17.00,17.00,16.00,11.00,"2025","2039",14.00,14.00,0.00,"",0.00,85.00,82.00,55.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2778",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","2000","2017",17.00,17.00,26.00,6.00,"2139","2146",7.00,7.00,0.00,"",0.00,99.00,89.00,57.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2779",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","2000","",,,,,"2140","",,,1.00,"A",0.00,100.00,,,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2780",12892,"LAX","Los Angeles, CA","CA",14771,"SFO","San Francisco, CA","CA","2100","2109",9.00,9.00,17.00,69.00,"2238","2327",49.00,49.00,0.00,"",0.00,98.00,138.00,52.00,1.00,337.00,9.00,0.00,40.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2781",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA","2100","2056",-4.00,0.00,13.00,10.00,"2231","2212",-19.00,0.00,0.00,"",0.00,91.00,76.00,53.00,1.00,337.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2784",10397,"ATL","Atlanta, GA","GA",14747,"SEA","Seattle, WA","WA","0940","0950",10.00,10.00,26.00,9.00,"1201","1156",-5.00,0.00,0.00,"",0.00,321.00,306.00,271.00,1.00,2182.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2785",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","2000","0059",299.00,299.00,10.00,5.00,"2201","0237",276.00,276.00,0.00,"",0.00,121.00,98.00,83.00,1.00,547.00,0.00,0.00,0.00,0.00,276.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2786",10397,"ATL","Atlanta, GA","GA",10874,"CAK","Akron, OH","OH","1535","1538",3.00,3.00,16.00,3.00,"1719","1704",-15.00,0.00,0.00,"",0.00,104.00,86.00,67.00,1.00,528.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2786",10874,"CAK","Akron, OH","OH",10397,"ATL","Atlanta, GA","GA","1759","1832",33.00,33.00,19.00,6.00,"1953","2022",29.00,29.00,0.00,"",0.00,114.00,110.00,85.00,1.00,528.00,0.00,0.00,29.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2787",10397,"ATL","Atlanta, GA","GA",14492,"RDU","Raleigh/Durham, NC","NC","1735","1748",13.00,13.00,24.00,3.00,"1901","1912",11.00,11.00,0.00,"",0.00,86.00,84.00,57.00,1.00,356.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2787",14492,"RDU","Raleigh/Durham, NC","NC",10397,"ATL","Atlanta, GA","GA","1945","1949",4.00,4.00,13.00,6.00,"2117","2106",-11.00,0.00,0.00,"",0.00,92.00,77.00,58.00,1.00,356.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2788",12478,"JFK","New York, NY","NY",14679,"SAN","San Diego, CA","CA","0805","0800",-5.00,0.00,21.00,10.00,"1114","1103",-11.00,0.00,0.00,"",0.00,369.00,363.00,332.00,1.00,2446.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2789",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","1000","1012",12.00,12.00,17.00,6.00,"1146","1145",-1.00,0.00,0.00,"",0.00,106.00,93.00,70.00,1.00,502.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2790",14492,"RDU","Raleigh/Durham, NC","NC",14869,"SLC","Salt Lake City, UT","UT","0705","0704",-1.00,0.00,14.00,8.00,"0941","0943",2.00,2.00,0.00,"",0.00,276.00,279.00,257.00,1.00,1823.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2791",14869,"SLC","Salt Lake City, UT","UT",14492,"RDU","Raleigh/Durham, NC","NC","1700","1655",-5.00,0.00,14.00,3.00,"2308","2253",-15.00,0.00,0.00,"",0.00,248.00,238.00,221.00,1.00,1823.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2792",12478,"JFK","New York, NY","NY",13204,"MCO","Orlando, FL","FL","1105","1103",-2.00,0.00,19.00,7.00,"1352","1342",-10.00,0.00,0.00,"",0.00,167.00,159.00,133.00,1.00,944.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2793",12478,"JFK","New York, NY","NY",13204,"MCO","Orlando, FL","FL","1545","1540",-5.00,0.00,99.00,8.00,"1850","1944",54.00,54.00,0.00,"",0.00,185.00,244.00,137.00,1.00,944.00,0.00,0.00,54.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2794",14747,"SEA","Seattle, WA","WA",10397,"ATL","Atlanta, GA","GA","1200","1415",135.00,135.00,10.00,8.00,"2006","2213",127.00,127.00,0.00,"",0.00,306.00,298.00,280.00,1.00,2182.00,127.00,0.00,0.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2795",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","2315","0021",66.00,66.00,10.00,6.00,"0008","0105",57.00,57.00,0.00,"",0.00,53.00,44.00,28.00,1.00,153.00,0.00,0.00,0.00,0.00,57.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2796",14747,"SEA","Seattle, WA","WA",11433,"DTW","Detroit, MI","MI","1355","1351",-4.00,0.00,11.00,5.00,"2130","2109",-21.00,0.00,0.00,"",0.00,275.00,258.00,242.00,1.00,1927.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2797",12478,"JFK","New York, NY","NY",13204,"MCO","Orlando, FL","FL","1900","1909",9.00,9.00,35.00,20.00,"2201","2313",72.00,72.00,0.00,"",0.00,181.00,244.00,189.00,1.00,944.00,0.00,0.00,72.00,0.00,0.00,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2798",12889,"LAS","Las Vegas, NV","NV",13487,"MSP","Minneapolis, MN","MN","0700","0659",-1.00,0.00,18.00,2.00,"1203","1202",-1.00,0.00,0.00,"",0.00,183.00,183.00,163.00,1.00,1299.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2799",12478,"JFK","New York, NY","NY",13204,"MCO","Orlando, FL","FL","1340","1339",-1.00,0.00,20.00,6.00,"1626","1620",-6.00,0.00,0.00,"",0.00,166.00,161.00,135.00,1.00,944.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2800",14771,"SFO","San Francisco, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1805","1804",-1.00,0.00,21.00,3.00,"2051","2049",-2.00,0.00,0.00,"",0.00,106.00,105.00,81.00,1.00,599.00,,,,,,
2016,5,2,1,2016-05-02,"DL",19790,"DL","2801",10397,"ATL","Atlanta, GA","GA",13851,"OKC","Oklahoma City, OK","OK","1927","1925",-2.00,0.00,28.00,3.00,"2045","2047",2.00,2.00,0.00,"",0.00,138.00,142.00,111.00,1.00,761.00,,,,,,
