"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,1,5,1,2015-01-05,"OO",20304,"OO","5587",13930,"ORD","Chicago, IL","IL",13029,"LNK","Lincoln, NE","NE","1745","",,,,,"1930","",,,1.00,"B",0.00,105.00,,,1.00,466.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1921",37.00,37.00,12.00,8.00,"1925","1951",26.00,26.00,0.00,"",0.00,101.00,90.00,70.00,1.00,413.00,0.00,0.00,0.00,0.00,26.00,
2015,1,19,1,2015-01-19,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1840",-4.00,0.00,14.00,9.00,"1925","1915",-10.00,0.00,0.00,"",0.00,101.00,95.00,72.00,1.00,413.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1841",-3.00,0.00,22.00,10.00,"1925","1930",5.00,5.00,0.00,"",0.00,101.00,109.00,77.00,1.00,413.00,,,,,,
2015,1,23,5,2015-01-23,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1849",5.00,5.00,10.00,6.00,"1925","1918",-7.00,0.00,0.00,"",0.00,101.00,89.00,73.00,1.00,413.00,,,,,,
2015,1,15,4,2015-01-15,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1842",-2.00,0.00,15.00,11.00,"1925","1923",-2.00,0.00,0.00,"",0.00,101.00,101.00,75.00,1.00,413.00,,,,,,
2015,1,28,3,2015-01-28,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1841",-3.00,0.00,14.00,20.00,"1925","1928",3.00,3.00,0.00,"",0.00,101.00,107.00,73.00,1.00,413.00,,,,,,
2015,1,27,2,2015-01-27,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1835",-9.00,0.00,30.00,13.00,"1925","1927",2.00,2.00,0.00,"",0.00,101.00,112.00,69.00,1.00,413.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1837",-7.00,0.00,19.00,15.00,"1925","1925",0.00,0.00,0.00,"",0.00,101.00,108.00,74.00,1.00,413.00,,,,,,
2015,1,21,3,2015-01-21,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1913",29.00,29.00,11.00,17.00,"1925","1947",22.00,22.00,0.00,"",0.00,101.00,94.00,66.00,1.00,413.00,0.00,0.00,0.00,0.00,22.00,
2015,1,6,2,2015-01-06,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1925",41.00,41.00,14.00,8.00,"1925","2010",45.00,45.00,0.00,"",0.00,101.00,105.00,83.00,1.00,413.00,0.00,0.00,4.00,0.00,41.00,
2015,1,13,2,2015-01-13,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1845",1.00,1.00,15.00,18.00,"1925","1925",0.00,0.00,0.00,"",0.00,101.00,100.00,67.00,1.00,413.00,,,,,,
2015,1,22,4,2015-01-22,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1904",20.00,20.00,10.00,17.00,"1925","1945",20.00,20.00,0.00,"",0.00,101.00,101.00,74.00,1.00,413.00,8.00,0.00,0.00,0.00,12.00,
2015,1,7,3,2015-01-07,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1848",4.00,4.00,29.00,13.00,"1925","1938",13.00,13.00,0.00,"",0.00,101.00,110.00,68.00,1.00,413.00,,,,,,
2015,1,20,2,2015-01-20,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","2044",120.00,120.00,19.00,9.00,"1925","2125",120.00,120.00,0.00,"",0.00,101.00,101.00,73.00,1.00,413.00,0.00,0.00,0.00,0.00,120.00,
2015,1,8,4,2015-01-08,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","2159",195.00,195.00,101.00,9.00,"1925","0016",291.00,291.00,0.00,"",0.00,101.00,197.00,87.00,1.00,413.00,0.00,0.00,96.00,0.00,195.00,
2015,1,26,1,2015-01-26,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1941",57.00,57.00,34.00,16.00,"1925","2037",72.00,72.00,0.00,"",0.00,101.00,116.00,66.00,1.00,413.00,0.00,0.00,15.00,0.00,57.00,
2015,1,12,1,2015-01-12,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1859",15.00,15.00,19.00,19.00,"1925","2005",40.00,40.00,0.00,"",0.00,101.00,126.00,88.00,1.00,413.00,0.00,0.00,25.00,0.00,15.00,
2015,1,9,5,2015-01-09,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1859",15.00,15.00,11.00,11.00,"1925","1935",10.00,10.00,0.00,"",0.00,101.00,96.00,74.00,1.00,413.00,,,,,,
2015,1,14,3,2015-01-14,"OO",20304,"OO","5587",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL","1844","1846",2.00,2.00,16.00,10.00,"1925","1922",-3.00,0.00,0.00,"",0.00,101.00,96.00,70.00,1.00,413.00,,,,,,
2015,1,1,4,2015-01-01,"OO",20304,"OO","5588",10397,"ATL","Atlanta, GA","GA",13930,"ORD","Chicago, IL","IL","1524","1520",-4.00,0.00,20.00,5.00,"1632","1622",-10.00,0.00,0.00,"",0.00,128.00,122.00,97.00,1.00,606.00,,,,,,
2015,1,4,7,2015-01-04,"OO",20304,"OO","5588",10849,"BZN","Bozeman, MT","MT",13930,"ORD","Chicago, IL","IL","1254","1340",46.00,46.00,16.00,10.00,"1650","1724",34.00,34.00,0.00,"",0.00,176.00,164.00,138.00,1.00,1186.00,0.00,0.00,0.00,0.00,34.00,
2015,1,5,1,2015-01-05,"OO",20304,"OO","5588",11278,"DCA","Washington, DC","VA",13930,"ORD","Chicago, IL","IL","1326","1330",4.00,4.00,15.00,6.00,"1435","1440",5.00,5.00,0.00,"",0.00,129.00,130.00,109.00,1.00,612.00,,,,,,
2015,1,2,5,2015-01-02,"OO",20304,"OO","5588",11278,"DCA","Washington, DC","VA",13930,"ORD","Chicago, IL","IL","1326","1337",11.00,11.00,13.00,10.00,"1435","1445",10.00,10.00,0.00,"",0.00,129.00,128.00,105.00,1.00,612.00,,,,,,
2015,1,17,6,2015-01-17,"OO",20304,"OO","5588",11278,"DCA","Washington, DC","VA",13930,"ORD","Chicago, IL","IL","0600","0559",-1.00,0.00,15.00,9.00,"0714","0659",-15.00,0.00,0.00,"",0.00,134.00,120.00,96.00,1.00,612.00,,,,,,
2015,1,31,6,2015-01-31,"OO",20304,"OO","5588",11278,"DCA","Washington, DC","VA",13930,"ORD","Chicago, IL","IL","0600","0559",-1.00,0.00,13.00,12.00,"0714","0714",0.00,0.00,0.00,"",0.00,134.00,135.00,110.00,1.00,612.00,,,,,,
2015,1,10,6,2015-01-10,"OO",20304,"OO","5588",11278,"DCA","Washington, DC","VA",13930,"ORD","Chicago, IL","IL","0600","0557",-3.00,0.00,19.00,12.00,"0714","0726",12.00,12.00,0.00,"",0.00,134.00,149.00,118.00,1.00,612.00,,,,,,
2015,1,24,6,2015-01-24,"OO",20304,"OO","5588",11278,"DCA","Washington, DC","VA",13930,"ORD","Chicago, IL","IL","0600","0605",5.00,5.00,11.00,8.00,"0714","0703",-11.00,0.00,0.00,"",0.00,134.00,118.00,99.00,1.00,612.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","5588",13871,"OMA","Omaha, NE","NE",13930,"ORD","Chicago, IL","IL","1254","1312",18.00,18.00,12.00,12.00,"1433","1441",8.00,8.00,0.00,"",0.00,99.00,89.00,65.00,1.00,416.00,,,,,,
2015,1,11,7,2015-01-11,"OO",20304,"OO","5588",13871,"OMA","Omaha, NE","NE",13930,"ORD","Chicago, IL","IL","1254","1308",14.00,14.00,13.00,7.00,"1433","1437",4.00,4.00,0.00,"",0.00,99.00,89.00,69.00,1.00,416.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","5588",13871,"OMA","Omaha, NE","NE",13930,"ORD","Chicago, IL","IL","1254","1259",5.00,5.00,10.00,17.00,"1433","1435",2.00,2.00,0.00,"",0.00,99.00,96.00,69.00,1.00,416.00,,,,,,
2015,1,17,6,2015-01-17,"OO",20304,"OO","5588",13930,"ORD","Chicago, IL","IL",13487,"MSP","Minneapolis, MN","MN","0839","0838",-1.00,0.00,13.00,6.00,"1011","0958",-13.00,0.00,0.00,"",0.00,92.00,80.00,61.00,1.00,334.00,,,,,,
2015,1,16,5,2015-01-16,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0759",-1.00,0.00,19.00,10.00,"1019","1015",-4.00,0.00,0.00,"",0.00,79.00,76.00,47.00,1.00,235.00,,,,,,
2015,1,17,6,2015-01-17,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0800",0.00,0.00,23.00,6.00,"1019","1011",-8.00,0.00,0.00,"",0.00,79.00,71.00,42.00,1.00,235.00,,,,,,
2015,1,19,1,2015-01-19,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0803",3.00,3.00,35.00,10.00,"1019","1039",20.00,20.00,0.00,"",0.00,79.00,96.00,51.00,1.00,235.00,0.00,0.00,20.00,0.00,0.00,
2015,1,20,2,2015-01-20,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0755",-5.00,0.00,13.00,11.00,"1019","1010",-9.00,0.00,0.00,"",0.00,79.00,75.00,51.00,1.00,235.00,,,,,,
2015,1,21,3,2015-01-21,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0757",-3.00,0.00,19.00,10.00,"1019","1022",3.00,3.00,0.00,"",0.00,79.00,85.00,56.00,1.00,235.00,,,,,,
2015,1,22,4,2015-01-22,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0755",-5.00,0.00,12.00,6.00,"1019","1004",-15.00,0.00,0.00,"",0.00,79.00,69.00,51.00,1.00,235.00,,,,,,
2015,1,23,5,2015-01-23,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0755",-5.00,0.00,13.00,10.00,"1019","1009",-10.00,0.00,0.00,"",0.00,79.00,74.00,51.00,1.00,235.00,,,,,,
2015,1,24,6,2015-01-24,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0814",14.00,14.00,15.00,9.00,"1019","1025",6.00,6.00,0.00,"",0.00,79.00,71.00,47.00,1.00,235.00,,,,,,
2015,1,26,1,2015-01-26,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0757",-3.00,0.00,23.00,7.00,"1019","1020",1.00,1.00,0.00,"",0.00,79.00,83.00,53.00,1.00,235.00,,,,,,
2015,1,27,2,2015-01-27,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0906",66.00,66.00,40.00,2.00,"1019","1137",78.00,78.00,0.00,"",0.00,79.00,91.00,49.00,1.00,235.00,66.00,0.00,12.00,0.00,0.00,
2015,1,28,3,2015-01-28,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0802",2.00,2.00,13.00,9.00,"1019","1011",-8.00,0.00,0.00,"",0.00,79.00,69.00,47.00,1.00,235.00,,,,,,
2015,1,29,4,2015-01-29,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0756",-4.00,0.00,26.00,8.00,"1019","1021",2.00,2.00,0.00,"",0.00,79.00,85.00,51.00,1.00,235.00,,,,,,
2015,1,30,5,2015-01-30,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0801",1.00,1.00,24.00,9.00,"1019","1026",7.00,7.00,0.00,"",0.00,79.00,85.00,52.00,1.00,235.00,,,,,,
2015,1,31,6,2015-01-31,"MQ",20398,"MQ","3214",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0800","0800",0.00,0.00,9.00,10.00,"1019","1005",-14.00,0.00,0.00,"",0.00,79.00,65.00,46.00,1.00,235.00,,,,,,
2015,1,6,2,2015-01-06,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0700",-7.00,0.00,26.00,35.00,"0925","0909",-16.00,0.00,0.00,"",0.00,138.00,129.00,68.00,1.00,557.00,,,,,,
2015,1,7,3,2015-01-07,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0655",-12.00,0.00,22.00,63.00,"0925","0950",25.00,25.00,0.00,"",0.00,138.00,175.00,90.00,1.00,557.00,0.00,0.00,25.00,0.00,0.00,
2015,1,8,4,2015-01-08,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0703",-4.00,0.00,36.00,49.00,"0925","0943",18.00,18.00,0.00,"",0.00,138.00,160.00,75.00,1.00,557.00,0.00,0.00,18.00,0.00,0.00,
2015,1,9,5,2015-01-09,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","",,,,,"0925","",,,1.00,"C",0.00,138.00,,,1.00,557.00,,,,,,
2015,1,10,6,2015-01-10,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0703",-4.00,0.00,22.00,15.00,"0925","0857",-28.00,0.00,0.00,"",0.00,138.00,114.00,77.00,1.00,557.00,,,,,,
2015,1,11,7,2015-01-11,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0707",0.00,0.00,35.00,12.00,"0925","0912",-13.00,0.00,0.00,"",0.00,138.00,125.00,78.00,1.00,557.00,,,,,,
2015,1,12,1,2015-01-12,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0704",-3.00,0.00,21.00,58.00,"0925","0948",23.00,23.00,0.00,"",0.00,138.00,164.00,85.00,1.00,557.00,0.00,0.00,23.00,0.00,0.00,
2015,1,13,2,2015-01-13,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0659",-8.00,0.00,20.00,80.00,"0925","1003",38.00,38.00,0.00,"",0.00,138.00,184.00,84.00,1.00,557.00,0.00,0.00,38.00,0.00,0.00,
2015,1,14,3,2015-01-14,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0658",-9.00,0.00,32.00,38.00,"0925","0926",1.00,1.00,0.00,"",0.00,138.00,148.00,78.00,1.00,557.00,,,,,,
2015,1,15,4,2015-01-15,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0659",-8.00,0.00,24.00,13.00,"0925","0856",-29.00,0.00,0.00,"",0.00,138.00,117.00,80.00,1.00,557.00,,,,,,
2015,1,16,5,2015-01-16,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0700",-7.00,0.00,11.00,30.00,"0925","0856",-29.00,0.00,0.00,"",0.00,138.00,116.00,75.00,1.00,557.00,,,,,,
2015,1,17,6,2015-01-17,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0730",23.00,23.00,51.00,6.00,"0925","0947",22.00,22.00,0.00,"",0.00,138.00,137.00,80.00,1.00,557.00,0.00,22.00,0.00,0.00,0.00,
2015,1,18,7,2015-01-18,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0655",-12.00,0.00,18.00,32.00,"0925","0906",-19.00,0.00,0.00,"",0.00,138.00,131.00,81.00,1.00,557.00,,,,,,
2015,1,19,1,2015-01-19,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0659",-8.00,0.00,14.00,20.00,"0925","0850",-35.00,0.00,0.00,"",0.00,138.00,111.00,77.00,1.00,557.00,,,,,,
2015,1,20,2,2015-01-20,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0658",-9.00,0.00,27.00,20.00,"0925","0914",-11.00,0.00,0.00,"",0.00,138.00,136.00,89.00,1.00,557.00,,,,,,
2015,1,21,3,2015-01-21,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0656",-11.00,0.00,25.00,31.00,"0925","0920",-5.00,0.00,0.00,"",0.00,138.00,144.00,88.00,1.00,557.00,,,,,,
2015,1,22,4,2015-01-22,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0656",-11.00,0.00,29.00,43.00,"0925","0936",11.00,11.00,0.00,"",0.00,138.00,160.00,88.00,1.00,557.00,,,,,,
2015,1,23,5,2015-01-23,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0702",-5.00,0.00,22.00,11.00,"0925","0903",-22.00,0.00,0.00,"",0.00,138.00,121.00,88.00,1.00,557.00,,,,,,
2015,1,24,6,2015-01-24,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0657",-10.00,0.00,24.00,30.00,"0925","0907",-18.00,0.00,0.00,"",0.00,138.00,130.00,76.00,1.00,557.00,,,,,,
2015,1,25,7,2015-01-25,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","",,,,,"0925","",,,1.00,"C",0.00,138.00,,,1.00,557.00,,,,,,
2015,1,26,1,2015-01-26,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0702",-5.00,0.00,22.00,24.00,"0925","0905",-20.00,0.00,0.00,"",0.00,138.00,123.00,77.00,1.00,557.00,,,,,,
2015,1,27,2,2015-01-27,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0659",-8.00,0.00,32.00,49.00,"0925","0936",11.00,11.00,0.00,"",0.00,138.00,157.00,76.00,1.00,557.00,,,,,,
2015,1,28,3,2015-01-28,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0657",-10.00,0.00,11.00,29.00,"0925","0854",-31.00,0.00,0.00,"",0.00,138.00,117.00,77.00,1.00,557.00,,,,,,
2015,1,29,4,2015-01-29,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0655",-12.00,0.00,23.00,38.00,"0925","0922",-3.00,0.00,0.00,"",0.00,138.00,147.00,86.00,1.00,557.00,,,,,,
2015,1,30,5,2015-01-30,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0702",-5.00,0.00,9.00,18.00,"0925","0845",-40.00,0.00,0.00,"",0.00,138.00,103.00,76.00,1.00,557.00,,,,,,
2015,1,31,6,2015-01-31,"MQ",20398,"MQ","3215",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL","0707","0659",-8.00,0.00,15.00,11.00,"0925","0842",-43.00,0.00,0.00,"",0.00,138.00,103.00,77.00,1.00,557.00,,,,,,
2015,1,1,4,2015-01-01,"MQ",20398,"MQ","3216",13303,"MIA","Miami, FL","FL",14524,"RIC","Richmond, VA","VA","2115","2129",14.00,14.00,16.00,6.00,"2336","2346",10.00,10.00,0.00,"",0.00,141.00,137.00,115.00,1.00,825.00,,,,,,
2015,1,2,5,2015-01-02,"MQ",20398,"MQ","3216",13303,"MIA","Miami, FL","FL",14524,"RIC","Richmond, VA","VA","2115","2137",22.00,22.00,22.00,4.00,"2336","2355",19.00,19.00,0.00,"",0.00,141.00,138.00,112.00,1.00,825.00,19.00,0.00,0.00,0.00,0.00,
2015,1,3,6,2015-01-03,"MQ",20398,"MQ","3216",13303,"MIA","Miami, FL","FL",14524,"RIC","Richmond, VA","VA","2115","2115",0.00,0.00,39.00,7.00,"2336","2352",16.00,16.00,0.00,"",0.00,141.00,157.00,111.00,1.00,825.00,0.00,0.00,16.00,0.00,0.00,
2015,1,4,7,2015-01-04,"MQ",20398,"MQ","3216",13303,"MIA","Miami, FL","FL",14524,"RIC","Richmond, VA","VA","2115","2111",-4.00,0.00,26.00,7.00,"2336","2332",-4.00,0.00,0.00,"",0.00,141.00,141.00,108.00,1.00,825.00,,,,,,
2015,1,5,1,2015-01-05,"MQ",20398,"MQ","3216",13303,"MIA","Miami, FL","FL",14524,"RIC","Richmond, VA","VA","2115","2159",44.00,44.00,19.00,3.00,"2336","0015",39.00,39.00,0.00,"",0.00,141.00,136.00,114.00,1.00,825.00,0.00,0.00,0.00,0.00,39.00,
2015,1,6,2,2015-01-06,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0728",0.00,0.00,46.00,37.00,"0910","0942",32.00,32.00,0.00,"",0.00,102.00,134.00,51.00,1.00,334.00,0.00,0.00,32.00,0.00,0.00,
2015,1,7,3,2015-01-07,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0853",85.00,85.00,13.00,17.00,"0910","1018",68.00,68.00,0.00,"",0.00,102.00,85.00,55.00,1.00,334.00,68.00,0.00,0.00,0.00,0.00,
2015,1,8,4,2015-01-08,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0748",20.00,20.00,40.00,72.00,"0910","1029",79.00,79.00,0.00,"",0.00,102.00,161.00,49.00,1.00,334.00,20.00,0.00,59.00,0.00,0.00,
2015,1,9,5,2015-01-09,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","",,,,,"0910","",,,1.00,"C",0.00,102.00,,,1.00,334.00,,,,,,
2015,1,10,6,2015-01-10,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0845",77.00,77.00,11.00,31.00,"0910","1015",65.00,65.00,0.00,"",0.00,102.00,90.00,48.00,1.00,334.00,65.00,0.00,0.00,0.00,0.00,
2015,1,11,7,2015-01-11,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0729",1.00,1.00,12.00,26.00,"0910","0858",-12.00,0.00,0.00,"",0.00,102.00,89.00,51.00,1.00,334.00,,,,,,
2015,1,12,1,2015-01-12,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","",,,,,"0910","",,,1.00,"B",0.00,102.00,,,1.00,334.00,,,,,,
2015,1,13,2,2015-01-13,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0755",27.00,27.00,26.00,60.00,"0910","1015",65.00,65.00,0.00,"",0.00,102.00,140.00,54.00,1.00,334.00,0.00,0.00,38.00,27.00,0.00,
2015,1,14,3,2015-01-14,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","",,,,,"0910","",,,1.00,"B",0.00,102.00,,,1.00,334.00,,,,,,
2015,1,15,4,2015-01-15,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0726",-2.00,0.00,27.00,11.00,"0910","0858",-12.00,0.00,0.00,"",0.00,102.00,92.00,54.00,1.00,334.00,,,,,,
2015,1,16,5,2015-01-16,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0804",36.00,36.00,15.00,15.00,"0910","0925",15.00,15.00,0.00,"",0.00,102.00,81.00,51.00,1.00,334.00,15.00,0.00,0.00,0.00,0.00,
2015,1,17,6,2015-01-17,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0724",-4.00,0.00,27.00,17.00,"0910","0901",-9.00,0.00,0.00,"",0.00,102.00,97.00,53.00,1.00,334.00,,,,,,
2015,1,18,7,2015-01-18,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0726",-2.00,0.00,35.00,10.00,"0910","0912",2.00,2.00,0.00,"",0.00,102.00,106.00,61.00,1.00,334.00,,,,,,
2015,1,19,1,2015-01-19,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0730",2.00,2.00,27.00,19.00,"0910","0910",0.00,0.00,0.00,"",0.00,102.00,100.00,54.00,1.00,334.00,,,,,,
2015,1,20,2,2015-01-20,"MQ",20398,"MQ","3216",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0728","0718",-10.00,0.00,29.00,17.00,"0910","0902",-8.00,0.00,0.00,"",0.00,102.00,104.00,58.00,1.00,334.00,,,,,,
